Thương hiệu,Chất liệu vỏ,Kích cỡ (mm),Bảo hành,Chất liệu mặt kính,Xuất xứ,Kiểu máy,Giá tiền (VNĐ)
-0.7239037932275836,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,25290000.0
-0.42283231325728565,0.19967658955478637,-1.1970194935117868,0.3730840569442161,-1.2077941677672337,-0.4459013960414609,0.8555695736407967,2457000.0
0.7814536066239062,0.19967658955478637,0.6018939526765363,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,2856000.0
-1.0249752731978816,0.19967658955478637,0.2748187806422957,-0.8658833384703664,-1.2077941677672337,-1.6763985220613593,0.8555695736407967,6950000.0
0.05888205469519108,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5150000.0
0.05888205469519108,0.19967658955478637,0.6836627456850964,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,6550000.0
1.383596566564502,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,3400000.0
-1.0249752731978816,0.19967658955478637,-1.6876322515631477,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,4085000.0
-1.3862610491622391,0.19967658955478637,-0.42839283923132104,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,11763000.0
0.05888205469519108,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4550000.0
1.383596566564502,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,1850000.0
0.6008107186417274,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,16930000.0
1.4438108625585617,0.19967658955478637,-1.360557079528907,0.3730840569442161,-1.2077941677672337,1.1947614386517371,0.8555695736407967,4887000.0
1.2029536785823234,0.19967658955478637,0.9289691247107769,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3979000.0
0.9620964946060849,-1.9707211229972479,-0.21579397740906514,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,540000.0
-1.6271182331384775,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,8262000.0
0.05888205469519108,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4750000.0
-1.2056181611800603,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,1088000.0
1.2029536785823234,0.19967658955478637,0.7654315386936565,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.25535414950554236,7600000.0
-1.6873325291325372,0.19967658955478637,-0.3793315634261854,0.3730840569442161,0.8593731212101036,-0.03573568736816136,0.8555695736407967,4925250.0
0.11909635068925067,0.19967658955478637,0.11128119462517544,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,31050000.0
-1.6873325291325372,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,-0.03573568736816136,-1.2451844108325936,6552000.0
-1.1454038651860008,0.19967658955478637,-1.6058634585545877,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,11950000.0
0.7814536066239062,0.19967658955478637,0.7654315386936565,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,20060000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,-1.2451844108325936,4950000.0
1.2029536785823234,0.19967658955478637,0.6018939526765363,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,13500000.0
-0.5432609052454048,0.19967658955478637,-1.5240946655460275,-0.8658833384703664,-1.2077941677672337,-1.6763985220613593,0.8555695736407967,3470000.0
0.8416679026179658,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,1.1947614386517371,0.8555695736407967,6507000.0
1.6244537505407404,4.540472014658855,-0.6246379424518659,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,40788000.0
0.661025014635787,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,4750000.0
0.7212393106298466,0.19967658955478637,-0.21579397740906514,-0.8658833384703664,0.8593731212101036,0.37443002130513814,0.8555695736407967,3870000.0
-0.36261801726322607,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,23188000.0
-0.1217608332869877,0.19967658955478637,-0.8699443214775463,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4480000.0
-1.6271182331384775,0.19967658955478637,-1.4423258725374672,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,12087000.0
0.7814536066239062,0.19967658955478637,0.9289691247107769,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,8690000.0
0.7814536066239062,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,20493500.0
1.383596566564502,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,1800000.0
0.661025014635787,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,5070000.0
0.7814536066239062,0.19967658955478637,0.9289691247107769,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,7560000.0
-0.42283231325728565,0.19967658955478637,-0.5428691494433057,0.3730840569442161,-1.2077941677672337,-0.4459013960414609,0.8555695736407967,1863000.0
-1.6271182331384775,0.19967658955478637,-0.706406735460426,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,8496000.0
-1.2056181611800603,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.44593966341463614,-0.8560671047147604,0.8555695736407967,1322000.0
-1.3862610491622391,0.19967658955478637,-1.6876322515631477,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,6034000.0
-1.0249752731978816,0.19967658955478637,-1.360557079528907,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,7130000.0
0.4201678306595486,0.19967658955478637,-1.0334819074946666,-0.8658833384703664,-0.7943607099717662,1.1947614386517371,0.5554618615731696,500000.0
0.05888205469519108,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,8950000.0
0.6008107186417274,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,10920000.0
0.05888205469519108,0.19967658955478637,-0.6246379424518659,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4150000.0
0.9620964946060849,-1.9707211229972479,0.6018939526765363,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,1209600.0
0.05888205469519108,0.19967658955478637,-0.13402518440050498,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4750000.0
-1.0249752731978816,0.19967658955478637,-0.8699443214775463,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-0.6449689866973392,5002250.0
0.9620964946060849,0.19967658955478637,-1.1970194935117868,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,1323000.0
0.05888205469519108,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5150000.0
-0.48304660925134524,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,107620000.0
-1.0249752731978816,0.19967658955478637,-0.21579397740906514,0.3730840569442161,-1.2077941677672337,1.6049271473250366,0.8555695736407967,2970000.0
1.4438108625585617,0.19967658955478637,0.7654315386936565,0.3730840569442161,-1.2077941677672337,1.1947614386517371,0.8555695736407967,6435000.0
0.661025014635787,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,5410000.0
0.11909635068925067,0.19967658955478637,-1.360557079528907,2.851018847773381,0.8593731212101036,0.37443002130513814,-1.2451844108325936,68568300.0
1.2029536785823234,0.19967658955478637,-0.6409917010535782,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,10860000.0
-0.5432609052454048,0.19967658955478637,-1.1970194935117868,0.3730840569442161,-1.2077941677672337,-1.6763985220613593,0.8555695736407967,5090000.0
1.383596566564502,0.19967658955478637,0.7654315386936565,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,4800000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,10500000.0
-1.0249752731978816,0.19967658955478637,0.8799078489056412,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-0.6449689866973392,12155000.0
1.2029536785823234,0.19967658955478637,0.8962616075073523,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,1.1556772857084239,7980000.0
0.05888205469519108,0.19967658955478637,-0.21579397740906514,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5350000.0
1.2029536785823234,0.19967658955478637,-1.5895096999528753,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,10566000.0
0.661025014635787,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,4660000.0
-1.2056181611800603,0.19967658955478637,1.0597991935244726,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3529000.0
0.4201678306595486,0.19967658955478637,-0.5428691494433057,-0.8658833384703664,-0.7943607099717662,1.1947614386517371,0.5554618615731696,500000.0
-1.0249752731978816,0.19967658955478637,-1.5240946655460275,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3550000.0
0.7212393106298466,0.19967658955478637,-2.3908438714367652,-0.8658833384703664,0.8593731212101036,0.37443002130513814,0.8555695736407967,4080000.0
1.7448823425288595,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,1.1947614386517371,-0.344861274629712,151200000.0
0.05888205469519108,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5350000.0
0.7212393106298466,0.19967658955478637,-1.851169837580268,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,4400000.0
1.2029536785823234,0.19967658955478637,0.19304998763373557,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,-1.2451844108325936,13090000.0
-0.9045466812097623,0.19967658955478637,-0.5428691494433057,0.3730840569442161,-1.2077941677672337,0.7845957299784376,0.8555695736407967,3942000.0
1.6244537505407404,0.19967658955478637,-0.706406735460426,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,18270000.0
0.4201678306595486,0.19967658955478637,-0.3793315634261854,-0.8658833384703664,-0.7943607099717662,1.1947614386517371,0.5554618615731696,500000.0
-0.3024037212691665,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,4690000.0
0.7814536066239062,0.19967658955478637,1.0434454349227615,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,-1.2451844108325936,3068500.0
1.2029536785823234,0.19967658955478637,0.8472003317022168,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,-1.2451844108325936,6700000.0
-1.0249752731978816,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-0.6449689866973392,5950000.0
0.7814536066239062,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,7530000.0
1.383596566564502,0.19967658955478637,-2.6034427332590218,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,2550000.0
1.2029536785823234,0.19967658955478637,0.438356366659416,-0.8658833384703664,-0.7943607099717662,-0.8560671047147604,0.8555695736407967,5825000.0
1.2029536785823234,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,6120000.0
-1.6271182331384775,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,22104000.0
-0.9045466812097623,0.19967658955478637,-1.5240946655460275,0.3730840569442161,-1.2077941677672337,0.7845957299784376,0.8555695736407967,4698000.0
-1.2056181611800603,0.19967658955478637,1.583119468779258,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3529000.0
0.05888205469519108,0.19967658955478637,0.6836627456850964,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,6650000.0
-1.7475468251265966,0.19967658955478637,-2.99593293970011,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,5490000.0
1.6244537505407404,0.19967658955478637,0.438356366659416,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,21880000.0
0.05888205469519108,0.19967658955478637,-1.5240946655460275,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.5554618615731696,1850000.0
1.4438108625585617,0.19967658955478637,0.7654315386936565,0.3730840569442161,-1.2077941677672337,1.1947614386517371,0.8555695736407967,12312000.0
0.9620964946060849,-1.9707211229972479,0.9289691247107769,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,1134000.0
1.2029536785823234,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,5870000.0
-0.18197512928104728,0.19967658955478637,-0.8699443214775463,0.3730840569442161,-0.7943607099717662,2.4252585646716356,0.8555695736407967,3888000.0
-1.2056181611800603,0.19967658955478637,-1.5240946655460275,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,1088000.0
1.2029536785823234,0.19967658955478637,0.6018939526765363,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.25535414950554236,6482700.0
0.11909635068925067,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,51528000.0
-1.0249752731978816,0.19967658955478637,-0.6246379424518659,0.3730840569442161,-1.2077941677672337,1.6049271473250366,0.8555695736407967,3930000.0
0.9620964946060849,-4.141118835549282,-2.8323953536829896,-0.8658833384703664,-1.2077941677672337,1.1947614386517371,0.8555695736407967,1026000.0
1.383596566564502,0.19967658955478637,0.7654315386936565,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,-1.2451844108325936,4450000.0
-0.18197512928104728,0.19967658955478637,0.2748187806422957,0.3730840569442161,-0.7943607099717662,2.4252585646716356,0.8555695736407967,3888000.0
-1.3862610491622391,0.19967658955478637,-0.3793315634261854,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,7540000.0
1.6244537505407404,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,0.8555695736407967,14700000.0
-1.3862610491622391,0.19967658955478637,-2.6688577676658696,0.3730840569442161,-1.2077941677672337,0.37443002130513814,0.8555695736407967,4437000.0
0.05888205469519108,0.19967658955478637,0.7654315386936565,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,5280000.0
1.383596566564502,0.19967658955478637,0.2748187806422957,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,3150000.0
-1.2056181611800603,0.19967658955478637,1.0925067107278972,-0.8658833384703664,-1.2077941677672337,-0.8560671047147604,0.8555695736407967,3176100.0
-0.7841180892216432,0.19967658955478637,0.6018939526765363,0.3730840569442161,0.8593731212101036,0.37443002130513814,-1.2451844108325936,31390000.0
1.383596566564502,0.19967658955478637,0.438356366659416,-0.8658833384703664,0.8593731212101036,-0.8560671047147604,0.8555695736407967,6650000.0
